-3.62036 6.34716 10.752
-3.71961 6.28951 10.752
-3.81794 6.23031 10.752
-3.91533 6.16958 10.752
-4.01176 6.10731 10.752
-4.10719 6.04355 10.752
-4.20161 5.97829 10.752
-4.295 5.91156 10.752
-4.38732 5.84336 10.752
-4.47856 5.77373 10.752
-4.5687 5.70267 10.752
-4.65771 5.6302 10.752
-4.74557 5.55635 10.752
-4.83226 5.48112 10.752
-4.91776 5.40455 10.752
-5.00204 5.32663 10.752
-5.08509 5.24741 10.752
-5.16689 5.16689 10.752
-5.24741 5.08509 10.752
-5.32663 5.00204 10.752
-5.40455 4.91776 10.752
-5.48112 4.83226 10.752
-5.55635 4.74557 10.752
-5.6302 4.65771 10.752
-5.70267 4.5687 10.752
-5.77373 4.47856 10.752
-5.84336 4.38732 10.752
-5.91156 4.295 10.752
-5.97829 4.20161 10.752
-6.04355 4.10719 10.752
-6.10731 4.01176 10.752
-6.16958 3.91533 10.752
-6.23031 3.81794 10.752
-6.28951 3.71961 10.752
-6.34716 3.62036 10.752
-6.40325 3.52021 10.752
-6.45775 3.4192 10.752
-6.51066 3.31735 10.752
-6.56196 3.21467 10.752
-6.61165 3.11121 10.752
-6.6597 3.00697 10.752
-6.70611 2.90199 10.752
-6.75087 2.7963 10.752
-6.79395 2.68992 10.752
-6.83537 2.58287 10.752
-6.87509 2.47519 10.752
-6.91313 2.36689 10.752
-6.94945 2.25801 10.752
-6.98406 2.14858 10.752
-7.01695 2.03861 10.752
-7.0481 1.92814 10.752
-7.07752 1.8172 10.752
-7.10519 1.7058 10.752
-7.13111 1.59399 10.752
-7.15526 1.48178 10.752
-7.17766 1.36921 10.752
-7.19828 1.2563 10.752
-7.21712 1.14308 10.752
-7.23419 1.02958 10.752
-7.24947 0.91582 10.752
-7.26296 0.801838 10.752
-7.27465 0.687657 10.752
-7.28456 0.573307 10.752
-7.29267 0.458816 10.752
-7.29897 0.344211 10.752
-7.30348 0.229521 10.752
-7.30618 0.114775 10.752
-7.30708 8.9486e-16 10.752
-7.30618 -0.114775 10.752
-7.30348 -0.229521 10.752
-7.29897 -0.344211 10.752
-7.29267 -0.458816 10.752
-7.28456 -0.573307 10.752
-7.27465 -0.687657 10.752
-7.26296 -0.801838 10.752
-7.24947 -0.91582 10.752
-7.23419 -1.02958 10.752
-7.21712 -1.14308 10.752
-7.19828 -1.2563 10.752
-7.17766 -1.36921 10.752
-7.15526 -1.48178 10.752
-7.13111 -1.59399 10.752
-7.10519 -1.7058 10.752
-7.07752 -1.8172 10.752
-7.0481 -1.92814 10.752
-7.01695 -2.03861 10.752
-6.98406 -2.14858 10.752
-6.94945 -2.25801 10.752
-6.91313 -2.36689 10.752
-6.87509 -2.47519 10.752
-6.83537 -2.58287 10.752
-6.79395 -2.68992 10.752
-6.75087 -2.7963 10.752
-6.70611 -2.90199 10.752
-6.6597 -3.00697 10.752
-6.61165 -3.11121 10.752
-6.56196 -3.21467 10.752
-6.51066 -3.31735 10.752
-6.45775 -3.4192 10.752
-6.40325 -3.52021 10.752
-6.34716 -3.62036 10.752
-6.28951 -3.71961 10.752
-6.23031 -3.81794 10.752
-6.16958 -3.91533 10.752
-6.10731 -4.01176 10.752
-6.04355 -4.10719 10.752
-5.97829 -4.20161 10.752
-5.91156 -4.295 10.752
-5.84336 -4.38732 10.752
-5.77373 -4.47856 10.752
-5.70267 -4.5687 10.752
-5.6302 -4.65771 10.752
-5.55635 -4.74557 10.752
-5.48112 -4.83226 10.752
-5.40455 -4.91776 10.752
-5.32663 -5.00204 10.752
-5.24741 -5.08509 10.752
-5.16689 -5.16689 10.752
-5.08509 -5.24741 10.752
-5.00204 -5.32663 10.752
-4.91776 -5.40455 10.752
-4.83226 -5.48112 10.752
-4.74557 -5.55635 10.752
-4.65771 -5.6302 10.752
-4.5687 -5.70267 10.752
-4.47856 -5.77373 10.752
-4.38732 -5.84336 10.752
-4.295 -5.91156 10.752
-4.20161 -5.97829 10.752
-4.10719 -6.04355 10.752
-4.01176 -6.10731 10.752
-3.91533 -6.16958 10.752
-3.81794 -6.23031 10.752
-3.71961 -6.28951 10.752
-3.62036 -6.34716 10.752
-3.52021 -6.40325 10.752
-3.4192 -6.45775 10.752
-3.31735 -6.51066 10.752
-3.21467 -6.56196 10.752
-3.11121 -6.61165 10.752
-3.00697 -6.6597 10.752
-2.90199 -6.70611 10.752
-2.7963 -6.75087 10.752
-2.68992 -6.79395 10.752
-2.58287 -6.83537 10.752
-2.47519 -6.87509 10.752
-2.36689 -6.91313 10.752
-2.25801 -6.94945 10.752
-2.14858 -6.98406 10.752
-2.03861 -7.01695 10.752
-1.92814 -7.0481 10.752
-1.8172 -7.07752 10.752
-1.7058 -7.10519 10.752
-1.59399 -7.13111 10.752
-1.48178 -7.15526 10.752
-1.36921 -7.17766 10.752
-1.2563 -7.19828 10.752
-1.14308 -7.21712 10.752
-1.02958 -7.23419 10.752
-0.91582 -7.24947 10.752
-0.801838 -7.26296 10.752
-0.687657 -7.27465 10.752
-0.573307 -7.28456 10.752
-0.458816 -7.29267 10.752
-0.344211 -7.29897 10.752
-0.229521 -7.30348 10.752
-0.114775 -7.30618 10.752
-1.34229e-15 -7.30708 10.752
0.114775 -7.30618 10.752
0.229521 -7.30348 10.752
0.344211 -7.29897 10.752
0.458816 -7.29267 10.752
0.573307 -7.28456 10.752
0.687657 -7.27465 10.752
0.801838 -7.26296 10.752
0.91582 -7.24947 10.752
1.02958 -7.23419 10.752
1.14308 -7.21712 10.752
1.2563 -7.19828 10.752
1.36921 -7.17766 10.752
1.48178 -7.15526 10.752
1.59399 -7.13111 10.752
1.7058 -7.10519 10.752
1.8172 -7.07752 10.752
1.92814 -7.0481 10.752
2.03861 -7.01695 10.752
2.14858 -6.98406 10.752
2.25801 -6.94945 10.752
2.36689 -6.91313 10.752
2.47519 -6.87509 10.752
2.58287 -6.83537 10.752
2.68992 -6.79395 10.752
2.7963 -6.75087 10.752
2.90199 -6.70611 10.752
3.00697 -6.6597 10.752
3.11121 -6.61165 10.752
3.21467 -6.56196 10.752
3.31735 -6.51066 10.752
3.4192 -6.45775 10.752
3.52021 -6.40325 10.752
3.62036 -6.34716 10.752
3.71961 -6.28951 10.752
3.81794 -6.23031 10.752
3.91533 -6.16958 10.752
4.01176 -6.10731 10.752
4.10719 -6.04355 10.752
4.20161 -5.97829 10.752
4.295 -5.91156 10.752
4.38732 -5.84336 10.752
4.47856 -5.77373 10.752
4.5687 -5.70267 10.752
4.65771 -5.6302 10.752
4.74557 -5.55635 10.752
4.83226 -5.48112 10.752
4.91776 -5.40455 10.752
5.00204 -5.32663 10.752
5.08509 -5.24741 10.752
5.16689 -5.16689 10.752
5.24741 -5.08509 10.752
5.32663 -5.00204 10.752
5.40455 -4.91776 10.752
5.48112 -4.83226 10.752
5.55635 -4.74557 10.752
5.6302 -4.65771 10.752
5.70267 -4.5687 10.752
5.77373 -4.47856 10.752
5.84336 -4.38732 10.752
5.91156 -4.295 10.752
5.97829 -4.20161 10.752
6.04355 -4.10719 10.752
6.10731 -4.01176 10.752
6.16958 -3.91533 10.752
6.23031 -3.81794 10.752
6.28951 -3.71961 10.752
6.34716 -3.62036 10.752
6.40325 -3.52021 10.752
6.45775 -3.4192 10.752
6.51066 -3.31735 10.752
6.56196 -3.21467 10.752
6.61165 -3.11121 10.752
6.6597 -3.00697 10.752
6.70611 -2.90199 10.752
6.75087 -2.7963 10.752
6.79395 -2.68992 10.752
6.83537 -2.58287 10.752
6.87509 -2.47519 10.752
6.91313 -2.36689 10.752
6.94945 -2.25801 10.752
6.98406 -2.14858 10.752
7.01695 -2.03861 10.752
7.0481 -1.92814 10.752
7.07752 -1.8172 10.752
7.10519 -1.7058 10.752
7.13111 -1.59399 10.752
7.15526 -1.48178 10.752
7.17766 -1.36921 10.752
7.19828 -1.2563 10.752
7.21712 -1.14308 10.752
7.23419 -1.02958 10.752
7.24947 -0.91582 10.752
7.26296 -0.801838 10.752
7.27465 -0.687657 10.752
7.28456 -0.573307 10.752
7.29267 -0.458816 10.752
7.29897 -0.344211 10.752
7.30348 -0.229521 10.752
7.30618 -0.114775 10.752
7.47507 0 10.6359
7.47415 0.117413 10.6359
7.47138 0.234798 10.6359
7.46677 0.352124 10.6359
7.46032 0.469363 10.6359
7.45203 0.586487 10.6359
7.44189 0.703466 10.6359
7.42993 0.820271 10.6359
7.41613 0.936874 10.6359
7.40049 1.05325 10.6359
7.38304 1.16936 10.6359
7.36376 1.28518 10.6359
7.34266 1.40069 10.6359
7.31976 1.51585 10.6359
7.29504 1.63064 10.6359
7.26853 1.74502 10.6359
7.24023 1.85897 10.6359
7.21013 1.97247 10.6359
7.17826 2.08548 10.6359
7.14462 2.19797 10.6359
7.10921 2.30992 10.6359
7.07205 2.4213 10.6359
7.03315 2.53209 10.6359
6.99251 2.64225 10.6359
6.95014 2.75176 10.6359
6.90606 2.86058 10.6359
6.86028 2.96871 10.6359
6.8128 3.0761 10.6359
6.76364 3.18273 10.6359
6.71282 3.28858 10.6359
6.66033 3.39361 10.6359
6.60621 3.49781 10.6359
6.55045 3.60114 10.6359
6.49308 3.70359 10.6359
6.43411 3.80512 10.6359
6.37354 3.90571 10.6359
6.31141 4.00534 10.6359
6.24772 4.10398 10.6359
6.18248 4.20161 10.6359
6.11572 4.2982 10.6359
6.04746 4.39373 10.6359
5.9777 4.48818 10.6359
5.90646 4.58152 10.6359
5.83377 4.67373 10.6359
5.75964 4.76479 10.6359
5.68409 4.85467 10.6359
5.60713 4.94335 10.6359
5.52879 5.03081 10.6359
5.44909 5.11704 10.6359
5.36804 5.202 10.6359
5.28567 5.28567 10.6359
5.202 5.36804 10.6359
5.11704 5.44909 10.6359
5.03081 5.52879 10.6359
4.94335 5.60713 10.6359
4.85467 5.68409 10.6359
4.76479 5.75964 10.6359
4.67373 5.83377 10.6359
4.58152 5.90646 10.6359
4.48818 5.9777 10.6359
4.39373 6.04746 10.6359
4.2982 6.11572 10.6359
4.20161 6.18248 10.6359
4.10398 6.24772 10.6359
4.00534 6.31141 10.6359
3.90571 6.37354 10.6359
3.80512 6.43411 10.6359
3.70359 6.49308 10.6359
3.60114 6.55045 10.6359
3.49781 6.60621 10.6359
3.39361 6.66033 10.6359
3.28858 6.71282 10.6359
3.18273 6.76364 10.6359
3.0761 6.8128 10.6359
2.96871 6.86028 10.6359
2.86058 6.90606 10.6359
2.75176 6.95014 10.6359
2.64225 6.99251 10.6359
2.53209 7.03315 10.6359
2.4213 7.07205 10.6359
2.30992 7.10921 10.6359
2.19797 7.14462 10.6359
2.08548 7.17826 10.6359
1.97247 7.21013 10.6359
1.85897 7.24023 10.6359
1.74502 7.26853 10.6359
1.63064 7.29504 10.6359
1.51585 7.31976 10.6359
1.40069 7.34266 10.6359
1.28518 7.36376 10.6359
1.16936 7.38304 10.6359
1.05325 7.40049 10.6359
0.936874 7.41613 10.6359
0.820271 7.42993 10.6359
0.703466 7.44189 10.6359
0.586487 7.45203 10.6359
0.469363 7.46032 10.6359
0.352124 7.46677 10.6359
0.234798 7.47138 10.6359
0.117413 7.47415 10.6359
4.57716e-16 7.47507 10.6359
-0.117413 7.47415 10.6359
-0.234798 7.47138 10.6359
-0.352124 7.46677 10.6359
-0.469363 7.46032 10.6359
-0.586487 7.45203 10.6359
-0.703466 7.44189 10.6359
-0.820271 7.42993 10.6359
-0.936874 7.41613 10.6359
-1.05325 7.40049 10.6359
-1.16936 7.38304 10.6359
-1.28518 7.36376 10.6359
-1.40069 7.34266 10.6359
-1.51585 7.31976 10.6359
-1.63064 7.29504 10.6359
-1.74502 7.26853 10.6359
-1.85897 7.24023 10.6359
-1.97247 7.21013 10.6359
-2.08548 7.17826 10.6359
-2.19797 7.14462 10.6359
-2.30992 7.10921 10.6359
-2.4213 7.07205 10.6359
-2.53209 7.03315 10.6359
-2.64225 6.99251 10.6359
-2.75176 6.95014 10.6359
-2.86058 6.90606 10.6359
-2.96871 6.86028 10.6359
-3.0761 6.8128 10.6359
-3.18273 6.76364 10.6359
-3.28858 6.71282 10.6359
-3.39361 6.66033 10.6359
-3.49781 6.60621 10.6359
-3.60114 6.55045 10.6359
-3.70359 6.49308 10.6359
-3.80512 6.43411 10.6359
-3.90571 6.37354 10.6359
-4.00534 6.31141 10.6359
-4.10398 6.24772 10.6359
-4.20161 6.18248 10.6359
-4.2982 6.11572 10.6359
-4.39373 6.04746 10.6359
-4.48818 5.9777 10.6359
-4.58152 5.90646 10.6359
-4.67373 5.83377 10.6359
-4.76479 5.75964 10.6359
-4.85467 5.68409 10.6359
-4.94335 5.60713 10.6359
-5.03081 5.52879 10.6359
-5.11704 5.44909 10.6359
-5.202 5.36804 10.6359
-5.28567 5.28567 10.6359
-5.36804 5.202 10.6359
-5.44909 5.11704 10.6359
-5.52879 5.03081 10.6359
-5.60713 4.94335 10.6359
-5.68409 4.85467 10.6359
-5.75964 4.76479 10.6359
-5.83377 4.67373 10.6359
-5.90646 4.58152 10.6359
-5.9777 4.48818 10.6359
-6.04746 4.39373 10.6359
-6.11572 4.2982 10.6359
-6.18248 4.20161 10.6359
-6.24772 4.10398 10.6359
-6.31141 4.00534 10.6359
-6.37354 3.90571 10.6359
-6.43411 3.80512 10.6359
-6.49308 3.70359 10.6359
-6.55045 3.60114 10.6359
-6.60621 3.49781 10.6359
-6.66033 3.39361 10.6359
-6.71282 3.28858 10.6359
-6.76364 3.18273 10.6359
-6.8128 3.0761 10.6359
-6.86028 2.96871 10.6359
-6.90606 2.86058 10.6359
-6.95014 2.75176 10.6359
-6.99251 2.64225 10.6359
-7.03315 2.53209 10.6359
-7.07205 2.4213 10.6359
-7.10921 2.30992 10.6359
-7.14462 2.19797 10.6359
-7.17826 2.08548 10.6359
-7.21013 1.97247 10.6359
-7.24023 1.85897 10.6359
-7.26853 1.74502 10.6359
-7.29504 1.63064 10.6359
-7.31976 1.51585 10.6359
-7.34266 1.40069 10.6359
-7.36376 1.28518 10.6359
-7.38304 1.16936 10.6359
-7.40049 1.05325 10.6359
-7.41613 0.936874 10.6359
-7.42993 0.820271 10.6359
-7.44189 0.703466 10.6359
-7.45203 0.586487 10.6359
-7.46032 0.469363 10.6359
-7.46677 0.352124 10.6359
-7.47138 0.234798 10.6359
-7.47415 0.117413 10.6359
-7.47507 9.15432e-16 10.6359
-7.47415 -0.117413 10.6359
-7.47138 -0.234798 10.6359
-7.46677 -0.352124 10.6359
-7.46032 -0.469363 10.6359
-7.45203 -0.586487 10.6359
-7.44189 -0.703466 10.6359
-7.42993 -0.820271 10.6359
-7.41613 -0.936874 10.6359
-7.40049 -1.05325 10.6359
-7.38304 -1.16936 10.6359
-7.36376 -1.28518 10.6359
-7.34266 -1.40069 10.6359
-7.31976 -1.51585 10.6359
-7.29504 -1.63064 10.6359
-7.26853 -1.74502 10.6359
-7.24023 -1.85897 10.6359
-7.21013 -1.97247 10.6359
-7.17826 -2.08548 10.6359
-7.14462 -2.19797 10.6359
-7.10921 -2.30992 10.6359
-7.07205 -2.4213 10.6359
-7.03315 -2.53209 10.6359
-6.99251 -2.64225 10.6359
-6.95014 -2.75176 10.6359
-6.90606 -2.86058 10.6359
-6.86028 -2.96871 10.6359
-6.8128 -3.0761 10.6359
-6.76364 -3.18273 10.6359
-6.71282 -3.28858 10.6359
-6.66033 -3.39361 10.6359
-6.60621 -3.49781 10.6359
-6.55045 -3.60114 10.6359
-6.49308 -3.70359 10.6359
-6.43411 -3.80512 10.6359
-6.37354 -3.90571 10.6359
-6.31141 -4.00534 10.6359
-6.24772 -4.10398 10.6359
-6.18248 -4.20161 10.6359
-6.11572 -4.2982 10.6359
-6.04746 -4.39373 10.6359
-5.9777 -4.48818 10.6359
-5.90646 -4.58152 10.6359
-5.83377 -4.67373 10.6359
-5.75964 -4.76479 10.6359
-5.68409 -4.85467 10.6359
-5.60713 -4.94335 10.6359
-5.52879 -5.03081 10.6359
-5.44909 -5.11704 10.6359
-5.36804 -5.202 10.6359
-5.28567 -5.28567 10.6359
-5.202 -5.36804 10.6359
-5.11704 -5.44909 10.6359
-5.03081 -5.52879 10.6359
-4.94335 -5.60713 10.6359
-4.85467 -5.68409 10.6359
-4.76479 -5.75964 10.6359
-4.67373 -5.83377 10.6359
-4.58152 -5.90646 10.6359
-4.48818 -5.9777 10.6359
-4.39373 -6.04746 10.6359
-4.2982 -6.11572 10.6359
-4.20161 -6.18248 10.6359
-4.10398 -6.24772 10.6359
-4.00534 -6.31141 10.6359
-3.90571 -6.37354 10.6359
-3.80512 -6.43411 10.6359
-3.70359 -6.49308 10.6359
-3.60114 -6.55045 10.6359
-3.49781 -6.60621 10.6359
-3.39361 -6.66033 10.6359
-3.28858 -6.71282 10.6359
-3.18273 -6.76364 10.6359
-3.0761 -6.8128 10.6359
-2.96871 -6.86028 10.6359
-2.86058 -6.90606 10.6359
-2.75176 -6.95014 10.6359
-2.64225 -6.99251 10.6359
-2.53209 -7.03315 10.6359
-2.4213 -7.07205 10.6359
-2.30992 -7.10921 10.6359
-2.19797 -7.14462 10.6359
-2.08548 -7.17826 10.6359
-1.97247 -7.21013 10.6359
-1.85897 -7.24023 10.6359
-1.74502 -7.26853 10.6359
-1.63064 -7.29504 10.6359
-1.51585 -7.31976 10.6359
-1.40069 -7.34266 10.6359
-1.28518 -7.36376 10.6359
-1.16936 -7.38304 10.6359
-1.05325 -7.40049 10.6359
-0.936874 -7.41613 10.6359
-0.820271 -7.42993 10.6359
-0.703466 -7.44189 10.6359
-0.586487 -7.45203 10.6359
-0.469363 -7.46032 10.6359
-0.352124 -7.46677 10.6359
-0.234798 -7.47138 10.6359
-0.117413 -7.47415 10.6359
-1.37315e-15 -7.47507 10.6359
0.117413 -7.47415 10.6359
0.234798 -7.47138 10.6359
0.352124 -7.46677 10.6359
0.469363 -7.46032 10.6359
0.586487 -7.45203 10.6359
0.703466 -7.44189 10.6359
0.820271 -7.42993 10.6359
0.936874 -7.41613 10.6359
1.05325 -7.40049 10.6359
1.16936 -7.38304 10.6359
1.28518 -7.36376 10.6359
1.40069 -7.34266 10.6359
1.51585 -7.31976 10.6359
1.63064 -7.29504 10.6359
1.74502 -7.26853 10.6359
1.85897 -7.24023 10.6359
1.97247 -7.21013 10.6359
2.08548 -7.17826 10.6359
2.19797 -7.14462 10.6359
2.30992 -7.10921 10.6359
2.4213 -7.07205 10.6359
2.53209 -7.03315 10.6359
2.64225 -6.99251 10.6359
2.75176 -6.95014 10.6359
2.86058 -6.90606 10.6359
2.96871 -6.86028 10.6359
3.0761 -6.8128 10.6359
3.18273 -6.76364 10.6359
3.28858 -6.71282 10.6359
3.39361 -6.66033 10.6359
3.49781 -6.60621 10.6359
3.60114 -6.55045 10.6359
3.70359 -6.49308 10.6359
3.80512 -6.43411 10.6359
3.90571 -6.37354 10.6359
4.00534 -6.31141 10.6359
4.10398 -6.24772 10.6359
4.20161 -6.18248 10.6359
4.2982 -6.11572 10.6359
4.39373 -6.04746 10.6359
4.48818 -5.9777 10.6359
4.58152 -5.90646 10.6359
4.67373 -5.83377 10.6359
4.76479 -5.75964 10.6359
4.85467 -5.68409 10.6359
4.94335 -5.60713 10.6359
5.03081 -5.52879 10.6359
5.11704 -5.44909 10.6359
5.202 -5.36804 10.6359
5.28567 -5.28567 10.6359
5.36804 -5.202 10.6359
5.44909 -5.11704 10.6359
5.52879 -5.03081 10.6359
5.60713 -4.94335 10.6359
5.68409 -4.85467 10.6359
5.75964 -4.76479 10.6359
5.83377 -4.67373 10.6359
5.90646 -4.58152 10.6359
5.9777 -4.48818 10.6359
6.04746 -4.39373 10.6359
6.11572 -4.2982 10.6359
6.18248 -4.20161 10.6359
6.24772 -4.10398 10.6359
6.31141 -4.00534 10.6359
6.37354 -3.90571 10.6359
6.43411 -3.80512 10.6359
6.49308 -3.70359 10.6359
6.55045 -3.60114 10.6359
6.60621 -3.49781 10.6359
6.66033 -3.39361 10.6359
6.71282 -3.28858 10.6359
6.76364 -3.18273 10.6359
6.8128 -3.0761 10.6359
6.86028 -2.96871 10.6359
6.90606 -2.86058 10.6359
6.95014 -2.75176 10.6359
6.99251 -2.64225 10.6359
7.03315 -2.53209 10.6359
7.07205 -2.4213 10.6359
7.10921 -2.30992 10.6359
7.14462 -2.19797 10.6359
7.17826 -2.08548 10.6359
7.21013 -1.97247 10.6359
7.24023 -1.85897 10.6359
7.26853 -1.74502 10.6359
7.29504 -1.63064 10.6359
7.31976 -1.51585 10.6359
7.34266 -1.40069 10.6359
7.36376 -1.28518 10.6359
7.38304 -1.16936 10.6359
7.40049 -1.05325 10.6359
7.41613 -0.936874 10.6359
7.42993 -0.820271 10.6359
7.44189 -0.703466 10.6359
7.45203 -0.586487 10.6359
7.46032 -0.469363 10.6359
7.46677 -0.352124 10.6359
7.47138 -0.234798 10.6359
7.47415 -0.117413 10.6359
7.64121 0 10.5172
7.64027 0.120023 10.5172
7.63744 0.240016 10.5172
7.63273 0.35995 10.5172
7.62613 0.479795 10.5172
7.61765 0.599522 10.5172
7.6073 0.719101 10.5172
7.59506 0.838503 10.5172
7.58096 0.957697 10.5172
7.56498 1.07666 10.5172
7.54713 1.19535 10.5172
7.52743 1.31375 10.5172
7.50586 1.43182 10.5172
7.48245 1.54954 10.5172
7.45718 1.66688 10.5172
7.43008 1.7838 10.5172
7.40115 1.90029 10.5172
7.37038 2.01631 10.5172
7.3378 2.13183 10.5172
7.30341 2.24682 10.5172
7.26722 2.36126 10.5172
7.22924 2.47512 10.5172
7.18947 2.58837 10.5172
7.14792 2.70097 10.5172
7.10462 2.81292 10.5172
7.05956 2.92416 10.5172
7.01275 3.03469 10.5172
6.96422 3.14447 10.5172
6.91397 3.25347 10.5172
6.86202 3.36167 10.5172
6.80837 3.46904 10.5172
6.75304 3.57555 10.5172
6.69604 3.68118 10.5172
6.63739 3.7859 10.5172
6.57711 3.88969 10.5172
6.5152 3.99252 10.5172
6.45169 4.09436 10.5172
6.38658 4.1952 10.5172
6.31989 4.295 10.5172
6.25165 4.39373 10.5172
6.18187 4.49139 10.5172
6.11056 4.58794 10.5172
6.03774 4.68335 10.5172
5.96343 4.77761 10.5172
5.88765 4.87069 10.5172
5.81042 4.96257 10.5172
5.73175 5.05322 10.5172
5.65168 5.14263 10.5172
5.5702 5.23077 10.5172
5.48735 5.31761 10.5172
5.40315 5.40315 10.5172
5.31761 5.48735 10.5172
5.23077 5.5702 10.5172
5.14263 5.65168 10.5172
5.05322 5.73175 10.5172
4.96257 5.81042 10.5172
4.87069 5.88765 10.5172
4.77761 5.96343 10.5172
4.68335 6.03774 10.5172
4.58794 6.11056 10.5172
4.49139 6.18187 10.5172
4.39373 6.25165 10.5172
4.295 6.31989 10.5172
4.1952 6.38658 10.5172
4.09436 6.45169 10.5172
3.99252 6.5152 10.5172
3.88969 6.57711 10.5172
3.7859 6.63739 10.5172
3.68118 6.69604 10.5172
3.57555 6.75304 10.5172
3.46904 6.80837 10.5172
3.36167 6.86202 10.5172
3.25347 6.91397 10.5172
3.14447 6.96422 10.5172
3.03469 7.01275 10.5172
2.92416 7.05956 10.5172
2.81292 7.10462 10.5172
2.70097 7.14792 10.5172
2.58837 7.18947 10.5172
2.47512 7.22924 10.5172
2.36126 7.26722 10.5172
2.24682 7.30341 10.5172
2.13183 7.3378 10.5172
2.01631 7.37038 10.5172
1.90029 7.40115 10.5172
1.7838 7.43008 10.5172
1.66688 7.45718 10.5172
1.54954 7.48245 10.5172
1.43182 7.50586 10.5172
1.31375 7.52743 10.5172
1.19535 7.54713 10.5172
1.07666 7.56498 10.5172
0.957697 7.58096 10.5172
0.838503 7.59506 10.5172
0.719101 7.6073 10.5172
0.599522 7.61765 10.5172
0.479795 7.62613 10.5172
0.35995 7.63273 10.5172
0.240016 7.63744 10.5172
0.120023 7.64027 10.5172
4.67889e-16 7.64121 10.5172
-0.120023 7.64027 10.5172
-0.240016 7.63744 10.5172
-0.35995 7.63273 10.5172
-0.479795 7.62613 10.5172
-0.599522 7.61765 10.5172
-0.719101 7.6073 10.5172
-0.838503 7.59506 10.5172
-0.957697 7.58096 10.5172
-1.07666 7.56498 10.5172
-1.19535 7.54713 10.5172
-1.31375 7.52743 10.5172
-1.43182 7.50586 10.5172
-1.54954 7.48245 10.5172
-1.66688 7.45718 10.5172
-1.7838 7.43008 10.5172
-1.90029 7.40115 10.5172
-2.01631 7.37038 10.5172
-2.13183 7.3378 10.5172
-2.24682 7.30341 10.5172
-2.36126 7.26722 10.5172
-2.47512 7.22924 10.5172
-2.58837 7.18947 10.5172
-2.70097 7.14792 10.5172
-2.81292 7.10462 10.5172
-2.92416 7.05956 10.5172
-3.03469 7.01275 10.5172
-3.14447 6.96422 10.5172
-3.25347 6.91397 10.5172
-3.36167 6.86202 10.5172
-3.46904 6.80837 10.5172
-3.57555 6.75304 10.5172
-3.68118 6.69604 10.5172
-3.7859 6.63739 10.5172
-3.88969 6.57711 10.5172
-3.99252 6.5152 10.5172
-4.09436 6.45169 10.5172
-4.1952 6.38658 10.5172
-4.295 6.31989 10.5172
-4.39373 6.25165 10.5172
-4.49139 6.18187 10.5172
-4.58794 6.11056 10.5172
-4.68335 6.03774 10.5172
-4.77761 5.96343 10.5172
-4.87069 5.88765 10.5172
-4.96257 5.81042 10.5172
-5.05322 5.73175 10.5172
-5.14263 5.65168 10.5172
-5.23077 5.5702 10.5172
-5.31761 5.48735 10.5172
-5.40315 5.40315 10.5172
-5.48735 5.31761 10.5172
-5.5702 5.23077 10.5172
-5.65168 5.14263 10.5172
-5.73175 5.05322 10.5172
-5.81042 4.96257 10.5172
-5.88765 4.87069 10.5172
-5.96343 4.77761 10.5172
-6.03774 4.68335 10.5172
-6.11056 4.58794 10.5172
-6.18187 4.49139 10.5172
-6.25165 4.39373 10.5172
-6.31989 4.295 10.5172
-6.38658 4.1952 10.5172
-6.45169 4.09436 10.5172
-6.5152 3.99252 10.5172
-6.57711 3.88969 10.5172
-6.63739 3.7859 10.5172
-6.69604 3.68118 10.5172
-6.75304 3.57555 10.5172
-6.80837 3.46904 10.5172
-6.86202 3.36167 10.5172
-6.91397 3.25347 10.5172
-6.96422 3.14447 10.5172
-7.01275 3.03469 10.5172
-7.05956 2.92416 10.5172
-7.10462 2.81292 10.5172
-7.14792 2.70097 10.5172
-7.18947 2.58837 10.5172
-7.22924 2.47512 10.5172
-7.26722 2.36126 10.5172
-7.30341 2.24682 10.5172
-7.3378 2.13183 10.5172
-7.37038 2.01631 10.5172
-7.40115 1.90029 10.5172
-7.43008 1.7838 10.5172
-7.45718 1.66688 10.5172
-7.48245 1.54954 10.5172
-7.50586 1.43182 10.5172
-7.52743 1.31375 10.5172
-7.54713 1.19535 10.5172
-7.56498 1.07666 10.5172
-7.58096 0.957697 10.5172
-7.59506 0.838503 10.5172
-7.6073 0.719101 10.5172
-7.61765 0.599522 10.5172
-7.62613 0.479795 10.5172
-7.63273 0.35995 10.5172
-7.63744 0.240016 10.5172
-7.64027 0.120023 10.5172
-7.64121 9.35778e-16 10.5172
-7.64027 -0.120023 10.5172
-7.63744 -0.240016 10.5172
-7.63273 -0.35995 10.5172
-7.62613 -0.479795 10.5172
-7.61765 -0.599522 10.5172
-7.6073 -0.719101 10.5172
-7.59506 -0.838503 10.5172
-7.58096 -0.957697 10.5172
-7.56498 -1.07666 10.5172
-7.54713 -1.19535 10.5172
-7.52743 -1.31375 10.5172
-7.50586 -1.43182 10.5172
-7.48245 -1.54954 10.5172
-7.45718 -1.66688 10.5172
-7.43008 -1.7838 10.5172
-7.40115 -1.90029 10.5172
-7.37038 -2.01631 10.5172
-7.3378 -2.13183 10.5172
-7.30341 -2.24682 10.5172
-7.26722 -2.36126 10.5172
-7.22924 -2.47512 10.5172
-7.18947 -2.58837 10.5172
